adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,283.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,512.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,537.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,466.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,420,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,425,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,475,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,483.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,540,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,512.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,475,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,430,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,425,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,454.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,475,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,490,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,192.1667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,255.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,354,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,489.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,569.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,294.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,533.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,337.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,280.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,199.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,166.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,146.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,195.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,124.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,163,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,381.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,466.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,366.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,199,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,204.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,392.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,337.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,146,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2014,155,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,181.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,368.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,487.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,380,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,358.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,318.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,174.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,142,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,300.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,531.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,325,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,196.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,175,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,431.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,518.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,723.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,591.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,523.8571,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,474.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,758.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,538,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,562.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,488.7778,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,458.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,401.7778,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,459.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,459.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,642.8571,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,591.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,585.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,507.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,491.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,583.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,508.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,483.4444,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,550,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,451.7778,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,531.4444,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,533.375,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,488.8889,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,672.1667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,603.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,449.8889,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,451.8889,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,512.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,681.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,548.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,593.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,490,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,283.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,433,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,184.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,125,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,244.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,333.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,175,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,520.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,542.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,433.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,333.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,366.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,337.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,361,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,414,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,485,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,311,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,266.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,338.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,359,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,408.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,475.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2012,449.2857,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2012,528.5714,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2012,581.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2012,510,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,544.2857,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,454.2857,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,566.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,555.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,575,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,567,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,335.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,245.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,349.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,380,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,335.375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,585,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,608.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,566.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,539.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,419.8571,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,481.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,477.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,416.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,458,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,467.1667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,505,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,587.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,448,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,416.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,451.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2015,486.1429,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2015,463.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2015,495,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2015,516.625,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2012,433,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2012,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2013,533.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2013,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,10,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2013,550,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2013,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2014,377.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2014,300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2014,433.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2014,433.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2014,555.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,9,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,11,2014,550,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,12,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,1,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,2,2015,466.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,3,2015,477.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,4,2015,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,5,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,6,2015,544.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,7,2015,483,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,114,Tomatoes,77,RWF,15,Retail,5,KG,8,2015,441.5,MINAGRI
