adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,11,2014,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,1,2015,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,2,2015,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,3,2015,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,4,2015,203.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,5,2015,225,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,6,2015,225,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,7,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,8,2015,250,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1110,Rwamagana,51,Maize,77,RWF,15,Retail,5,KG,9,2015,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,1,2012,258.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,2,2012,304,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,3,2012,242.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,4,2012,212.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,5,2012,243.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,6,2012,262.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,7,2012,277.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,8,2012,276.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,9,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,10,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,11,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,12,2012,305.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,1,2013,310,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,2,2013,325,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,3,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,4,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,5,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,6,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,7,2013,295,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,8,2013,216.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,9,2013,275,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,10,2013,340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,11,2013,387.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,12,2013,383.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,1,2014,350,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,2,2014,305.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,3,2014,295.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,4,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,5,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,6,2014,233.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,7,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,8,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,9,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,10,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,11,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,2,2015,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,3,2015,166.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,4,2015,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,5,2015,237.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,6,2015,211.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,7,2015,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,8,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,9,2015,287.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,10,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,11,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1400,Buhanda,51,Maize,77,RWF,15,Retail,5,KG,12,2015,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,12,2011,226.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,1,2012,225.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,2,2012,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,3,2012,147.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,4,2012,224,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,5,2012,223.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,6,2012,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,7,2012,222.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,8,2012,247.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,11,2012,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,12,2012,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,1,2013,227.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,2,2013,205,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,3,2013,192,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,4,2013,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,5,2013,190,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,6,2013,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,7,2013,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,8,2013,206.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,9,2013,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,10,2013,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,11,2013,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,1,2014,316.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,2,2014,162.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,3,2014,223,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,4,2014,188.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,5,2014,210,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,6,2014,220,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,7,2014,220,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,8,2014,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,9,2014,246,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,10,2014,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,11,2014,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,12,2014,220,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,1,2015,195,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,2,2015,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,3,2015,154,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,4,2015,171.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,5,2015,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,6,2015,182,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,7,2015,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,8,2015,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,9,2015,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,10,2015,220,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,11,2015,284,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,51,Maize,77,RWF,15,Retail,5,KG,12,2015,312.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,12,2011,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,1,2012,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,2,2012,295.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,3,2012,246.8,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,4,2012,268.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,5,2012,288.1429,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,6,2012,346.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,7,2012,342.4444,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,8,2012,326.7273,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,11,2012,365,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,12,2012,335.5714,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,1,2013,389,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,2,2013,326,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,3,2013,305.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,4,2013,301.8889,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,5,2013,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,6,2013,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,7,2013,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,8,2013,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,9,2013,335.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,10,2013,390.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,11,2013,424.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,12,2013,468.5556,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,1,2014,401.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,2,2014,345.4286,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,3,2014,306.375,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,4,2014,303.7778,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,5,2014,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,6,2014,306.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,7,2014,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,8,2014,297.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,9,2014,307.4444,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,11,2014,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,12,2014,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,1,2015,298.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,2,2015,289.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,3,2015,285.2222,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,4,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,5,2015,298.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,6,2015,298.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,7,2015,294.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,8,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,9,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,10,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,11,2015,393.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,51,Maize,77,RWF,15,Retail,5,KG,12,2015,358.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,12,2011,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,5,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,6,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,7,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,8,2012,217.1429,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,9,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,10,2012,330,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,11,2012,276.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,12,2012,358.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,1,2013,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,2,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,3,2013,254.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,4,2013,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,5,2013,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,9,2013,214.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,10,2013,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,11,2013,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,12,2013,366.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,1,2014,412.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,2,2014,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,3,2014,188.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,4,2014,188.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,5,2014,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,6,2014,216.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,7,2014,275,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,8,2014,266.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,9,2014,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,11,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,12,2014,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,1,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,4,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,5,2015,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,6,2015,173.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,7,2015,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,8,2015,237.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,9,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,10,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,11,2015,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,51,Maize,77,RWF,15,Retail,5,KG,12,2015,375,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,1,2012,280,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,2,2012,257.8571,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,3,2012,213.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,4,2012,221.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,5,2012,217.1429,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,6,2012,250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,7,2012,287.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,8,2012,260,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,9,2012,270,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,10,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,11,2012,286.1429,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,12,2012,300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,1,2013,308.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,51,Maize,77,RWF,15,Retail,5,KG,2,2013,298,MINAGRI
