adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1050,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1175,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1380,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1366.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1320,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1280,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,1400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1375,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,880,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1212.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1280,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1283.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1175,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,940,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,850,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,2e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1108.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1402,Karenge,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,677.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1418.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1545.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1813.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1825.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1385.7143,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,846.4444,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,1050,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,676.2857,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,1154.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,2655.5556,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2741.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,2366.5556,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1374.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,929.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,1450,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,2619,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,2841.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,2033.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1575.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1466.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1525,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1454.375,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1544.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1475,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1492.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1666.5556,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,2270.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1511.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1261.1667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1292.5556,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,1222.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,1366.7778,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1999.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,2359.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,2400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,2173.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1403,Kimironko,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,1227.8333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,533.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,366.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,767.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,322.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,733.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1466.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1133.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1066.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1050,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,866.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,554,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,490,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,800,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1112.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1405,Mugina,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,850,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1271.4286,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1475.7143,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1616.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1588.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1218.5714,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,661.4286,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,977.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,983.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,955,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,2357.1429,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1983.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,1087.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,513.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,1083.625,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1816.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1887.875,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1520,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1066.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1300,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1540,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1340,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1250,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1183.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,696.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,962.8571,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,985.7143,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,933.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1487.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,2e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,2e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,11,2015,1616.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1406,Muhanga,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,1212.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,1066.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,2e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,2e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,2e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,9,2014,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,1250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,12,2014,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,1,2015,1500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1433.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,1666.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1550,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1716.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,1088.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,1250,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1475,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1300,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1322,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,1400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1055.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1541.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,3,2012,1833.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,4,2012,1691.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,5,2012,1360,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,6,2012,1177.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,5,2013,950,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,6,2013,925,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,7,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,8,2013,1040,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,9,2013,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,10,2013,1083.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,11,2013,980,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,12,2013,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,1,2014,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,2,2014,1087.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,3,2014,1175,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,4,2014,1100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,5,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,6,2014,975,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,7,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,8,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,10,2014,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,11,2014,660,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,2,2015,1e3,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,3,2015,940,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,4,2015,1066.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,5,2015,1160,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,6,2015,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,7,2015,900,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,8,2015,1100,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,9,2015,1200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,10,2015,1020,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,91,Chili (red),77,RWF,15,Retail,5,KG,12,2015,1e3,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,91,Chili (red),77,RWF,15,Retail,5,KG,1,2012,1008,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,91,Chili (red),77,RWF,15,Retail,5,KG,2,2012,1366.5,MINAGRI
