adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,194,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,172.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1407,Ngororero,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,178.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2012,152.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2012,172.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2012,172.6,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2012,180,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2012,156,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2012,165,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2012,179.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,198.5714,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2012,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2012,200,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,155,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,135.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,152.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,150,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2013,159.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2013,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2013,174,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2013,204.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2013,212.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2013,228,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2013,390,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2013,223.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2013,165,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2013,130,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2014,127,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2014,167.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2014,186.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2014,186.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2014,171.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2014,182.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2014,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2014,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2014,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2014,140,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2015,160,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2015,178,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2015,178.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2015,171,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2015,170,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2015,178,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2015,208.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2015,208,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,198,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,213.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1409,Ruhango,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,183.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2011,147.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2012,149,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2012,175.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2012,176.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2012,183.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2012,206.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2012,176.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2012,179,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,197.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,172.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,147.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,154.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,157,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2013,171.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2013,191.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2013,202.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2013,208.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2013,183,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2013,225,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2013,227,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2013,218.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2013,185,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2013,151,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2014,145.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2014,155,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2014,174.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2014,203.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2014,209.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2014,189.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2014,166.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2014,186,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2014,195.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2014,154.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2014,140.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2015,137.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2015,160,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2015,174.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2015,197.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2015,188.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2015,186.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2015,198,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2015,207.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2015,240,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,211.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,215,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1484,Karambi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,206.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2012,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2012,182.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2012,188.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,212,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,174.6,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,151.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,160,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,160,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2013,176.2,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2013,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2013,202.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2013,213.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2013,200,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2013,236.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2013,241.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2013,218.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2013,193.4,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2013,145,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2014,148,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2014,157.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2014,181,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2014,201.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2014,200.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2014,192.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2014,168.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2014,185,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2014,199,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2014,151.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2014,141.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2015,138.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2015,163.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2015,176.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2015,193.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2015,181.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2015,180.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2015,196.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2015,223.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2015,241.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,208.8,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,216,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1485,Kizi,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,190,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2012,190,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2012,197,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2012,186.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2012,196.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,208,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,185.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,166,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,145.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,190,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2013,190.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2013,195.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2013,187,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2013,244,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2013,239.8333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2013,254.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2013,284,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2013,259.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2013,176,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2013,137,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2014,150,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2014,162.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2014,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2014,188,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2014,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2014,201.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2014,182.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2014,200,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2014,234.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2014,193,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2014,165.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2014,144,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2015,130,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2015,153.6667,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,3,2015,156.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,4,2015,191.2,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,5,2015,185,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,6,2015,164.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,7,2015,203.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2015,241.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,9,2015,227.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,10,2015,235.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2015,175.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1487,Kibuye,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2015,163.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1488,Nkora,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,8,2012,181.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1488,Nkora,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,11,2012,149,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1488,Nkora,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,12,2012,141,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1488,Nkora,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,1,2013,137.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1488,Nkora,148,Potatoes (Irish),77,RWF,15,Retail,5,KG,2,2013,128,MINAGRI
