adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2013,400,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2013,350,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2013,355.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2013,383.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2013,350,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2013,268.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2013,280.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2013,283.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2013,263.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,10,2013,280,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2013,292.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2013,290,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2014,283.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2014,250.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2014,250,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2014,253,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2014,300,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2014,449,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2014,335.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2014,324.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2014,340,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2014,386.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2014,393.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,1,2015,450,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,2,2015,340.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,3,2015,352.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,4,2015,370.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,5,2015,379.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,6,2015,388.75,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,7,2015,336.4,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,8,2015,322,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,9,2015,321,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,10,2015,334,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,11,2015,357.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,65,Sorghum,77,RWF,15,Retail,5,KG,12,2015,362.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2008,150,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2008,155,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2008,152.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2008,170,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2008,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2008,186.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,180,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,210,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2008,265,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2008,285,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2009,290,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2009,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2009,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2009,260,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2009,250,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2009,180,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2009,144.375,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2009,145.8333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2009,188.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2009,207.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2009,238.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2009,240.4167,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2010,221.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2010,237.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2010,246.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2010,233.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2010,214.7917,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2010,140.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2010,165.5833,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2010,185.625,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2010,193.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2010,211,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2010,227.9167,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2010,225.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2011,225,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2011,206.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2011,221,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2011,230,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2011,279.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,235.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,190.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2011,208,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2011,220,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2011,221.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2011,237.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2012,267.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2012,290,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2012,335.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2012,396.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2012,394,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2012,340,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2012,320,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2012,358.5714,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2012,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2012,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2012,365.1667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2012,374.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2013,370.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2013,352,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2013,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2013,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2013,216.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2013,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2013,194.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2013,166,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2013,200.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2013,242.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2013,244,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2013,211.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2014,205.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2014,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2014,255,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2014,278.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2014,307.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2014,266.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2014,296.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2014,305,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2014,345,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2014,362.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2014,357.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2014,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,1,2015,400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,2,2015,312.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,3,2015,354.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,4,2015,381,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,5,2015,384.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,6,2015,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,7,2015,289.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,8,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,9,2015,297.4,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,10,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,11,2015,298.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1105,Ruhuha,65,Sorghum,77,RWF,15,Retail,5,KG,12,2015,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2008,177.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2008,91.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2008,120,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2008,130,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2008,167.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2008,152.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2008,163.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2008,170,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2008,182.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2008,240,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2008,237.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2008,300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2009,165,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2009,182.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2009,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2009,200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2009,194.1667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2009,149.1667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2009,131,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2009,132.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2009,168.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2009,205.8,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2009,247.0833,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2009,248.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2010,193.125,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2010,171.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2010,181.875,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2010,175,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2010,157.0833,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2010,130.375,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2010,137,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2010,160,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2010,185,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2010,206.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2010,213.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2010,212.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2011,162.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2011,145.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2011,145,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2011,170,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2011,192.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2011,169.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2011,157.8,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2011,177,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2011,178.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2011,180,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2011,196,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2011,220.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,1,2012,241.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,2,2012,241.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,3,2012,298.6,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,4,2012,361,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,5,2012,323.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,6,2012,287.8,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,7,2012,256.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,8,2012,279,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,9,2012,310,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,10,2012,326,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,11,2012,343.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1106,Rukomo,65,Sorghum,77,RWF,15,Retail,5,KG,12,2012,334.3333,MINAGRI
